-2.608477677375258263e-01,-2.731598101228820963e-01,-9.513888901811928811e-01,-5.239502672238682823e-02,3.716251611746125283e-01
4.117389816109651157e-03,-1.631875084465536085e-01,-8.835002696226780250e-01,-4.852298118209807942e-01,3.596799293691019250e-01
-1.201575670040099242e-01,-1.237188439668004403e-01,-9.536703694801585973e-01,-5.023107460316050821e-01,4.801609932273378512e-01
-2.024404292443194586e-01,-1.595037935089325398e-01,-9.697995258247567030e-01,-3.745123888520157651e-01,4.839553557660806193e-01
-2.256660700083290283e-01,1.737162526751295510e-01,-7.589009566642587190e-01,-3.330526482258234222e-01,4.568062876378866655e-01
-1.204942246436244979e-01,-1.802746933062008561e-01,-9.382451788049762653e-01,-3.820731619337763285e-01,2.877034282007778776e-01
-6.872800977463848771e-01,-2.440969633156314655e-02,-8.573618923219081811e-01,3.945581730418306066e-01,4.779563536956128456e-01
-2.059925262439861182e-01,-2.493031770947940484e-01,-9.406361192847941810e-01,-1.375939315087796877e-01,3.690955861487840717e-01
-4.895797836257476110e-01,-3.778972056993462614e-01,-9.802752076902661038e-01,2.815603312565548855e-01,3.824461046015581456e-01
-1.201575670040099242e-01,-1.237188439668004403e-01,-9.536703694801585973e-01,-5.023107460316050821e-01,4.801609932273378512e-01
-1.153057040381560705e-01,4.767784978435502530e-01,-4.919570537228017404e-01,-2.676717122223770673e-01,3.084735123278249946e-01
-1.048980957531271851e+00,-2.407831272503144771e-01,-1.183724651459409971e+00,-3.043791165099744012e-01,-2.498631129973366005e-01
-6.964795138183497158e-01,-1.915186700318950441e-01,-1.036917550415092704e+00,-6.843737761713772905e-01,-3.803219778245371385e-01
-1.470159863621153473e+00,-8.852580745903670945e-02,-1.026908329458920743e+00,3.232125658710233163e-01,-2.582511909592836163e-01
-2.176743156274769664e+00,3.808194413574239601e-01,-8.429974749032748127e-01,1.314557368688848760e+00,-4.383736593165871165e-01
-1.386412398415734604e+00,-3.612252411263715546e-01,-1.329617878116807539e+00,3.262145228279239584e-01,-2.356693044346959143e-01
-1.632194993839789721e+00,8.362154290826224745e-01,-4.713043309097310618e-01,9.315722326228605965e-01,-1.820434052407420289e-01
-1.313946115084907440e+00,-3.507554289266429093e-01,-1.251613272017924716e+00,1.284556685886194538e-01,-2.379178811918259417e-01
-4.284737905395724633e-01,-1.356793683484223967e-02,-1.097154996899649237e+00,-9.595445518063642210e-01,-1.246710270009925847e-01
-1.640197392852186464e+00,-5.510714321239815749e-01,-1.302778231743277892e+00,8.798511049644210935e-01,-6.824748354195990518e-02
-1.366147957871623797e+00,-2.615418015005160912e-01,-1.137345708437805580e+00,4.515766598572971136e-01,-9.492662566074841490e-02
-1.173927840157099167e+00,-3.482900513852329460e-01,-1.211379679123889108e+00,1.556604142800816493e-01,-8.974887126150189742e-02
-1.338493564637718292e+00,-4.198599504694972007e-01,-1.243637991813085097e+00,4.112571286392601166e-01,-8.216014618401648595e-02
-1.284311638423407897e+00,-5.091150161202100399e-01,-1.202034839566321622e+00,5.665333920485247088e-01,-4.696048512629650840e-01
-8.731311018911734889e-01,4.639072922013517397e-01,-7.055647638997806226e-01,-3.220532467457167258e-01,-1.597866018621431905e-01
-1.716049376372392077e+00,-5.203693131731915722e-01,-1.346383819817436045e+00,7.742877156531957628e-01,-2.196487118217441692e-01
-1.929967028266931006e+00,-7.362096272423015453e-01,-1.289915989313753730e+00,1.411355923022086456e+00,4.923590837681872390e-02
-1.176808011351058170e+00,-2.911138463564226786e-01,-1.224731344776928132e+00,-8.454159337736266711e-02,-2.442418187563971110e-01
-1.149380390604288316e+00,-2.791855298423786547e-01,-1.219354959328728505e+00,-1.271410457705590691e-01,-2.455066062693113116e-01
-4.672419689347088179e-01,-7.077700057713927351e-02,-1.055781916583782731e+00,-9.552088982572335407e-01,-3.919860637094638722e-01
-9.577886063300229402e-01,5.013028215663214437e-01,-7.827962695751810029e-01,-3.713366613304863728e-01,-3.113283292762766830e-01
-5.516797030686001468e-01,4.202231584326814318e-01,-9.405264659625898194e-01,-1.249527323387979560e+00,-1.866751950497695378e-01
-4.455213170811874734e-01,3.781370409029961022e-01,-8.898575176298300082e-01,-1.183006675617529257e+00,-3.065941147187229987e-01
-1.003603162762083834e+00,-3.572086724227183652e-01,-1.164082725971252064e+00,1.438224184307689280e-01,-2.129000092799156196e-01
-1.111575728646581496e+00,1.046849168971167643e+00,-3.214023237161802160e-01,5.906240125904305138e-02,-2.052312255281314723e-01
-1.031667508604811934e+00,1.155814597420401713e+00,-3.663755167023845516e-01,-2.458177276849052018e-01,-3.643616780197503902e-01
-1.498660971126754671e+00,4.495604232226393382e-01,-5.908456510979663845e-01,8.969330344573478442e-01,-2.743214359853363704e-01
-1.734619492179370059e+00,-1.824938352570736333e-01,-1.142547633695198961e+00,8.191675868627028567e-01,-2.471491016117539630e-01
-1.421229971852298934e+00,-1.151519690455791167e-01,-1.036429810510725247e+00,5.344956434685306235e-01,-1.064283176245661156e-01
-1.512875868027819592e+00,-5.167449868961648818e-01,-1.214020854747996481e+00,5.968933459387237850e-01,-7.302563532491831988e-02
-1.341373735831677294e+00,-3.626837454406869332e-01,-1.256989657466124122e+00,1.710551209818159668e-01,-2.366530936789116857e-01
-1.202710093547576742e+00,6.670771031857191113e-01,-4.000307074503423599e-01,-2.731223630776071221e-01,-3.245649562402421751e-01
-1.364053461654888721e+00,-4.871091298330637587e-01,-1.151826035095355305e+00,3.311728200987071880e-01,-3.492644341909638128e-01
-2.081387178935577342e+00,-7.132050845659436700e-01,-8.397199898365067527e-01,2.684035430153630664e-02,3.817656035811865800e-02
-1.476398267063575798e+00,-9.476408597999166905e-02,-1.017444736187651522e+00,3.186295908893814754e-01,-2.577804199324503776e-01
-2.073564570765202841e+00,5.653409954664598835e-01,-3.185730796921033559e-01,1.297562291448576266e+00,-1.575910927442092380e-01
-1.926322739957888608e+00,1.788334696766533671e-01,-5.821395513371113717e-01,1.699326069786393889e+00,-9.860824669148321453e-02
-2.260358035906128382e+00,-9.213008751465674440e-01,-1.283956146442054802e+00,1.917320071152756489e+00,1.171623608002739375e-01
-3.384428637908973858e+00,-2.000721695663314481e+00,1.089996577198721450e+00,-8.676759731335323966e-01,1.357034832085818876e-01
-2.044559635375803985e+00,-1.477576776814950588e+00,8.201707959694516381e-01,-1.423730701760338002e+00,-2.818112657298583734e-01
-4.160349484524891395e+00,-2.449214448184344750e+00,1.110186267411990002e+00,3.691097326875261153e-01,3.288425517626504258e-01
-3.677326945204798747e+00,-2.138626587731978557e+00,1.064482254869770106e+00,-4.553619715348271590e-01,1.497566449849877523e-01
-2.804404370263454904e+00,-1.622192857842057245e+00,8.208952021887997441e-01,-1.257302586245973686e+00,1.023978057735349806e-01
-2.568230417664290943e+00,-1.418959846016087933e+00,7.268037206127859751e-01,-1.698379218929559231e+00,-6.530501338789962418e-02
-2.657296684841568002e+00,-1.384034289630873715e+00,4.860459119558918628e-01,-1.261819943451172321e+00,-6.502371981543014767e-02
-4.049263412771898274e+00,-2.495056852418161775e+00,1.581722214252861303e+00,-6.658521823069287748e-01,1.770192354722764372e-01
-3.469297670344343221e+00,-1.684560099953208212e+00,1.673775314001001435e-01,2.123645971906067409e-01,-3.031216512557785570e-02
-2.868417658892501887e+00,-1.502158506035697227e+00,5.244114296493028737e-01,-1.040424534925142197e+00,-5.392177811978600410e-02
-3.178742268092561218e+00,-1.860981576496779422e+00,6.668500538323254290e-01,-2.873543515927654557e-01,-2.671992273383795302e-01
-3.931711228076717912e+00,-2.193460663061620686e+00,1.009805503221198109e+00,-3.155890382368189417e-01,6.998106768136475031e-03
-4.215051723239875869e+00,-2.319869232913872814e+00,7.995777287959721091e-01,5.928280451749872171e-01,1.718203245456976225e-01
-4.353125406097356098e+00,-3.174899701905659732e+00,2.231744956140400582e+00,-5.646692088567495382e-02,-2.589516150483636703e-01
-3.324659104681587429e+00,-1.958390815777179439e+00,1.216524967398850077e+00,-1.375597332089996128e+00,-1.949225526183058499e-02
-3.325651819549661603e+00,-2.355675677490919551e+00,1.541995504984071896e+00,-7.334008707016410611e-01,-2.060655476525517504e-01
-4.311912453344959317e+00,-2.246241718357896211e+00,4.296926351823092682e-01,1.211907767166001015e+00,1.702748340678558181e-01
-2.503417599040925090e+00,-1.228219583720727481e+00,8.239858567353525176e-02,-6.596928135553111749e-01,7.485436466943319600e-02
-3.925186589916565438e+00,-2.277989984114958677e+00,1.111596153191503511e+00,-1.982073717822301351e-01,1.628260175171777902e-01
-3.870683874639889499e+00,-2.116935776666602376e+00,8.702438400460458245e-01,-2.080071047606402157e-01,1.587782706549203948e-03
-4.788645112165291096e+00,-2.631911002242207864e+00,1.041202672076332991e+00,7.490929117966140804e-01,4.993041116221759446e-02
-7.210575729804261869e+00,-3.658905171185611760e+00,4.867041513557854859e-01,4.617244933017440545e+00,1.602480707063400622e-01
-3.027211036426991519e+00,-1.676447458803890900e+00,8.122831366279298360e-01,-1.219829210650932083e+00,-4.113369916006531096e-02
-3.665629248533984086e+00,-2.190862846801277630e+00,1.404886526485796150e+00,-1.186845344003695679e+00,6.035505066770419091e-04
-4.226525887355959021e+00,-2.534765683816019521e+00,1.597987685664911339e+00,-7.204179726649091453e-01,3.166079883647947291e-02
-3.846089904427326012e+00,-2.491432526141135195e+00,1.714085179322301311e+00,-8.432465520213998644e-01,3.236423119691023143e-01
-1.067551073338249834e+00,9.709235066580354512e-02,-9.798884653371727760e-01,-2.594992453004671962e-01,-2.773635027873463388e-01
-1.561300230801254907e+00,-4.741145514313308551e-01,-1.252250057373955450e+00,4.487305042343018302e-01,-2.256916511176167983e-01
-1.305594139140534349e+00,-1.695590837477248258e-02,-9.946500167697247541e-01,6.761585151184479336e-02,-2.658399160367690417e-01
-1.144632495680730111e+00,-3.916825977207114562e-01,-1.108814951509760727e+00,-9.622799046864194406e-03,-3.593827342942776948e-01
-8.517341883849057771e-01,-2.537777056520473806e-01,-1.083300629180810049e+00,-4.219368006455690989e-01,-3.734358960706835040e-01
-1.168456035406685301e+00,4.268567419544769259e-02,-9.677680895287280594e-01,-1.453814104541373275e-01,-2.721638536013402110e-01
-1.317785360248556525e+00,3.090943318992583899e-02,-9.938769163462423117e-01,-1.794264173122291917e-01,-4.196302202080324228e-01
-9.759571611838774308e-01,1.421881636720475628e-01,-9.778840750690961370e-01,-3.804573413134267890e-01,-2.818605086497208423e-01
-1.887007186951436655e+00,-6.912539915010459390e-01,-4.475562540065641803e-01,-1.009679446086336752e+00,-1.191274033869598736e-01
-2.680539075404641647e+00,-1.126359923193716472e+00,-4.946183989957792515e-01,3.396662091876332390e-01,7.373066689841008270e-02
-2.261145561342234878e+00,-1.220442132874596020e+00,-4.964055060156274957e-02,-2.536497909421799868e-01,-1.704639744712930505e-01
